filename,subregion,moonalt,sunalt,moonphase,exp_time,srcdens,bkgmean,bkgmedian,bkgstd,cloudy
../augmented/20/rot_90_AllSkyImage007597579.FIT,1,-17.51583052,-19.40875395,0.076421967,25.8043,0.001494843,5570.827826,5535.24707,352.2431144,0
../augmented/20/rot_90_AllSkyImage007597579.FIT,2,-17.51583052,-19.40875395,0.076421967,25.8043,0.000807211,5525.946164,5510.054932,270.8898302,0
../augmented/20/rot_90_AllSkyImage007597579.FIT,3,-17.51583052,-19.40875395,0.076421967,25.8043,0.000874479,6847.066309,6646.487305,919.1733452,0
../augmented/20/rot_90_AllSkyImage007597579.FIT,4,-17.51583052,-19.40875395,0.076421967,25.8043,0.000739943,7693.85378,7621.508545,941.9082238,0
../augmented/20/rot_90_AllSkyImage007597579.FIT,5,-17.51583052,-19.40875395,0.076421967,25.8043,0.001210817,6332.189715,6239.884277,579.9448577,0
../augmented/20/rot_90_AllSkyImage007597579.FIT,6,-17.51583052,-19.40875395,0.076421967,25.8043,0.000483793,7149.508032,7021.568604,863.7134166,0
../augmented/20/rot_90_AllSkyImage007597579.FIT,7,-17.51583052,-19.40875395,0.076421967,25.8043,0.000483793,10930.18497,10193.42236,3003.861457,0
../augmented/20/rot_90_AllSkyImage007597579.FIT,8,-17.51583052,-19.40875395,0.076421967,25.8043,0.000806322,13829.80226,13586.47656,3147.969524,0
../augmented/20/rot_90_AllSkyImage007597579.FIT,9,-17.51583052,-19.40875395,0.076421967,25.8043,0.000564425,9062.782585,8834.923828,1600.124504,0
../augmented/20/rot_90_AllSkyImage007597580.FIT,1,-17.55358073,-19.45952737,0.076402907,25.8043,0.001445015,5563.452498,5531.989258,346.5972441,0
../augmented/20/rot_90_AllSkyImage007597580.FIT,2,-17.55358073,-19.45952737,0.076402907,25.8043,0.000739943,5545.597494,5521.1875,277.5033075,0
../augmented/20/rot_90_AllSkyImage007597580.FIT,3,-17.55358073,-19.45952737,0.076402907,25.8043,0.000807211,6847.044514,6650.158936,916.9986433,0
../augmented/20/rot_90_AllSkyImage007597580.FIT,4,-17.55358073,-19.45952737,0.076402907,25.8043,0.000807211,7686.20612,7597.230957,943.0970828,0
../augmented/20/rot_90_AllSkyImage007597580.FIT,5,-17.55358073,-19.45952737,0.076402907,25.8043,0.000739943,6319.315711,6238.134766,579.7586482,0
../augmented/20/rot_90_AllSkyImage007597580.FIT,6,-17.55358073,-19.45952737,0.076402907,25.8043,0.000483793,7209.837006,7089.082031,877.914924,0
../augmented/20/rot_90_AllSkyImage007597580.FIT,7,-17.55358073,-19.45952737,0.076402907,25.8043,0.000403161,10931.07161,10195.14307,3001.992292,0
../augmented/20/rot_90_AllSkyImage007597580.FIT,8,-17.55358073,-19.45952737,0.076402907,25.8043,0.000806322,13822.13472,13554.6543,3130.463952,0
../augmented/20/rot_90_AllSkyImage007597580.FIT,9,-17.55358073,-19.45952737,0.076402907,25.8043,0.000604741,9066.157925,8843.978516,1607.297767,0
../augmented/20/rot_90_AllSkyImage007598963.FIT,1,-29.05186387,-30.78104074,0.014013472,22.181,9.97E-05,10478.82787,10382.78711,357.2326671,1
../augmented/20/rot_90_AllSkyImage007598963.FIT,2,-29.05186387,-30.78104074,0.014013472,22.181,0.000605408,11317.06337,11337.22119,725.3006556,1
../augmented/20/rot_90_AllSkyImage007598963.FIT,3,-29.05186387,-30.78104074,0.014013472,22.181,0,10637.53945,10546.38135,622.5562451,1
../augmented/20/rot_90_AllSkyImage007598963.FIT,4,-29.05186387,-30.78104074,0.014013472,22.181,0.00026907,9953.05029,9860.608887,501.554415,1
../augmented/20/rot_90_AllSkyImage007598963.FIT,5,-29.05186387,-30.78104074,0.014013472,22.181,0.000538141,11711.81383,11438.98145,964.2362126,1
../augmented/20/rot_90_AllSkyImage007598963.FIT,6,-29.05186387,-30.78104074,0.014013472,22.181,0.000604741,13410.88435,12811.3501,2175.561266,1
../augmented/20/rot_90_AllSkyImage007598963.FIT,7,-29.05186387,-30.78104074,0.014013472,22.181,0.000483793,10693.42708,9710.409668,2074.80694,1
../augmented/20/rot_90_AllSkyImage007598963.FIT,8,-29.05186387,-30.78104074,0.014013472,22.181,8.06E-05,8977.496167,8894.680664,879.9608975,1
../augmented/20/rot_90_AllSkyImage007598963.FIT,9,-29.05186387,-30.78104074,0.014013472,22.181,0.000282213,15158.93266,14288.19873,3317.55054,1
../augmented/20/rot_90_AllSkyImage007598964.FIT,1,-29.05389985,-30.78168808,0.014006229,22.181,9.97E-05,10930.69787,10966.48438,342.9303134,1
../augmented/20/rot_90_AllSkyImage007598964.FIT,2,-29.05389985,-30.78168808,0.014006229,22.181,0.000134535,11646.6857,11539.00391,491.1618438,1
../augmented/20/rot_90_AllSkyImage007598964.FIT,3,-29.05389985,-30.78168808,0.014006229,22.181,0,10608.61464,10415.95898,602.3159495,1
../augmented/20/rot_90_AllSkyImage007598964.FIT,4,-29.05389985,-30.78168808,0.014006229,22.181,6.73E-05,10026.83851,9944.685547,487.5758251,1
../augmented/20/rot_90_AllSkyImage007598964.FIT,5,-29.05389985,-30.78168808,0.014006229,22.181,0.000470873,12022.53055,11795.63721,772.8022572,1
../augmented/20/rot_90_AllSkyImage007598964.FIT,6,-29.05389985,-30.78168808,0.014006229,22.181,0.000524109,13561.62288,12915.36084,2127.129488,1
../augmented/20/rot_90_AllSkyImage007598964.FIT,7,-29.05389985,-30.78168808,0.014006229,22.181,0.000403161,10613.589,9908.867676,1764.920319,1
../augmented/20/rot_90_AllSkyImage007598964.FIT,8,-29.05389985,-30.78168808,0.014006229,22.181,8.06E-05,9049.58923,8933.084473,884.6648738,1
../augmented/20/rot_90_AllSkyImage007598964.FIT,9,-29.05389985,-30.78168808,0.014006229,22.181,0.000322529,15229.32359,14935.76807,3100.060558,1
../augmented/20/rot_90_AllSkyImage007598965.FIT,1,-29.05582985,-30.78221852,0.013999001,22.181,4.98E-05,11243.91567,11402.10645,404.6505575,1
../augmented/20/rot_90_AllSkyImage007598965.FIT,2,-29.05582985,-30.78221852,0.013999001,22.181,0,11913.51473,11819.02051,310.4206626,1
../augmented/20/rot_90_AllSkyImage007598965.FIT,3,-29.05582985,-30.78221852,0.013999001,22.181,0,10635.85977,10485.53467,561.9940451,1
../augmented/20/rot_90_AllSkyImage007598965.FIT,4,-29.05582985,-30.78221852,0.013999001,22.181,0.000134535,10144.0062,10121.81543,450.8084032,1
../augmented/20/rot_90_AllSkyImage007598965.FIT,5,-29.05582985,-30.78221852,0.013999001,22.181,0.00026907,12497.79782,12573.49023,714.2474139,1
../augmented/20/rot_90_AllSkyImage007598965.FIT,6,-29.05582985,-30.78221852,0.013999001,22.181,0.000806322,13509.43589,13012.60254,1949.656736,1
../augmented/20/rot_90_AllSkyImage007598965.FIT,7,-29.05582985,-30.78221852,0.013999001,22.181,0.000322529,10520.38709,10190.65527,1349.703988,1
../augmented/20/rot_90_AllSkyImage007598965.FIT,8,-29.05582985,-30.78221852,0.013999001,22.181,0.000161264,9122.822172,8956.899414,901.9083999,1
../augmented/20/rot_90_AllSkyImage007598965.FIT,9,-29.05582985,-30.78221852,0.013999001,22.181,0.000564425,15335.48325,15217.52832,2852.955211,1
../augmented/20/rot_90_AllSkyImage007598966.FIT,1,-29.05765334,-30.7826319,0.013991789,22.181,0.000149484,11366.57373,11385.75195,578.6145959,1
../augmented/20/rot_90_AllSkyImage007598966.FIT,2,-29.05765334,-30.7826319,0.013991789,22.181,0.000201803,12087.40602,12001.75635,347.2805869,1
../augmented/20/rot_90_AllSkyImage007598966.FIT,3,-29.05765334,-30.7826319,0.013991789,22.181,0.000134535,10715.23995,10575.89063,521.7032789,1
../augmented/20/rot_90_AllSkyImage007598966.FIT,4,-29.05765334,-30.7826319,0.013991789,22.181,0,10277.03688,10199.93701,539.4051049,1
../augmented/20/rot_90_AllSkyImage007598966.FIT,5,-29.05765334,-30.7826319,0.013991789,22.181,0.000672676,12904.03628,12810.56445,880.3065222,1
../augmented/20/rot_90_AllSkyImage007598966.FIT,6,-29.05765334,-30.7826319,0.013991789,22.181,0.000604741,13369.52468,12925.29248,1836.555369,1
../augmented/20/rot_90_AllSkyImage007598966.FIT,7,-29.05765334,-30.7826319,0.013991789,22.181,0.000362845,10432.87372,10385.40479,1116.897064,1
../augmented/20/rot_90_AllSkyImage007598966.FIT,8,-29.05765334,-30.7826319,0.013991789,22.181,0.000241896,9203.876838,9008.117188,916.2413315,1
../augmented/20/rot_90_AllSkyImage007598966.FIT,9,-29.05765334,-30.7826319,0.013991789,22.181,0.000483793,15524.97713,15380.79443,2549.187092,1
../augmented/20/rot_90_AllSkyImage007598967.FIT,1,-29.05937149,-30.78292841,0.013984589,22.181,0.000398625,11366.29332,11341.20996,553.679349,1
../augmented/20/rot_90_AllSkyImage007598967.FIT,2,-29.05937149,-30.78292841,0.013984589,22.181,6.73E-05,12090.46286,11923.3999,497.7604693,1
../augmented/20/rot_90_AllSkyImage007598967.FIT,3,-29.05937149,-30.78292841,0.013984589,22.181,0.000134535,10798.31053,10695.14893,458.2550322,1
../augmented/20/rot_90_AllSkyImage007598967.FIT,4,-29.05937149,-30.78292841,0.013984589,22.181,6.73E-05,10335.05515,10184.10498,572.322507,1
../augmented/20/rot_90_AllSkyImage007598967.FIT,5,-29.05937149,-30.78292841,0.013984589,22.181,0.00026907,13217.06372,13121.62988,923.9427081,1
../augmented/20/rot_90_AllSkyImage007598967.FIT,6,-29.05937149,-30.78292841,0.013984589,22.181,0.000645057,13157.90358,12759.74268,1556.169394,1
../augmented/20/rot_90_AllSkyImage007598967.FIT,7,-29.05937149,-30.78292841,0.013984589,22.181,0.000241896,10421.61638,10557.10107,1060.192162,1
../augmented/20/rot_90_AllSkyImage007598967.FIT,8,-29.05937149,-30.78292841,0.013984589,22.181,0.00020158,9299.849626,9081.729492,993.5411675,1
../augmented/20/rot_90_AllSkyImage007598967.FIT,9,-29.05937149,-30.78292841,0.013984589,22.181,0.000443477,15849.23455,15776.20996,2591.651054,1
../augmented/20/rot_90_AllSkyImage007598968.FIT,1,-29.06098228,-30.7831077,0.013977409,22.181,0.000149484,11275.00038,11395.32617,572.9420976,1
../augmented/20/rot_90_AllSkyImage007598968.FIT,2,-29.06098228,-30.7831077,0.013977409,22.181,0.000201803,11910.09977,11738.18848,462.1233627,1
../augmented/20/rot_90_AllSkyImage007598968.FIT,3,-29.06098228,-30.7831077,0.013977409,22.181,6.73E-05,10783.78687,10785.38525,435.8056004,1
../augmented/20/rot_90_AllSkyImage007598968.FIT,4,-29.06098228,-30.7831077,0.013977409,22.181,0.00026907,10375.16538,10185.35303,562.9022162,1
../augmented/20/rot_90_AllSkyImage007598968.FIT,5,-29.06098228,-30.7831077,0.013977409,22.181,0.000336338,13331.87621,13257.80078,989.9611856,1
../augmented/20/rot_90_AllSkyImage007598968.FIT,6,-29.06098228,-30.7831077,0.013977409,22.181,0.000443477,12688.10969,12388.21289,1357.826385,1
../augmented/20/rot_90_AllSkyImage007598968.FIT,7,-29.06098228,-30.7831077,0.013977409,22.181,0.000161264,10540.01553,10593.25439,1347.857291,1
../augmented/20/rot_90_AllSkyImage007598968.FIT,8,-29.06098228,-30.7831077,0.013977409,22.181,0.000120948,9342.379219,9144.477051,1011.149114,1
../augmented/20/rot_90_AllSkyImage007598968.FIT,9,-29.06098228,-30.7831077,0.013977409,22.181,0.000403161,16285.95604,16028.15088,3052.151649,1
