filename,subregion,moonalt,sunalt,moonphase,exp_time,srcdens,bkgmean,bkgmedian,bkgstd,cloudy
../FIT_images/320/AllSkyImage007244666.FIT,8,-15.82390259,-59.52376792,0.368054111,27.8802,0.001048218,8821.140879,8283.717285,2239.297476,1
../FIT_images/320/AllSkyImage007244666.FIT,9,-15.82390259,-59.52376792,0.368054111,27.8802,0.001652959,10893.03473,10489.86816,2765.295108,1
../FIT_images/320/AllSkyImage007244667.FIT,1,-15.89384943,-59.55716923,0.368078747,27.8802,0.001594499,4960.947826,4954.09668,178.9697698,0
../FIT_images/320/AllSkyImage007244667.FIT,2,-15.89384943,-59.55716923,0.368078747,27.8802,0.000807211,5371.279742,5355.373047,342.177064,0
../FIT_images/320/AllSkyImage007244667.FIT,3,-15.89384943,-59.55716923,0.368078747,27.8802,0.001412619,5362.954364,5357.432861,206.7823884,0
../FIT_images/320/AllSkyImage007244667.FIT,4,-15.89384943,-59.55716923,0.368078747,27.8802,0.001547155,5735.814039,5651.996582,527.0912856,0
../FIT_images/320/AllSkyImage007244667.FIT,5,-15.89384943,-59.55716923,0.368078747,27.8802,0.001547155,6242.670937,6156.300781,612.9110976,0
../FIT_images/320/AllSkyImage007244667.FIT,6,-15.89384943,-59.55716923,0.368078747,27.8802,0.000806322,9071.946302,7975.610352,3129.151728,1
../FIT_images/320/AllSkyImage007244667.FIT,7,-15.89384943,-59.55716923,0.368078747,27.8802,0.000685373,6642.944545,6554.911133,710.4733782,1
../FIT_images/320/AllSkyImage007244667.FIT,8,-15.89384943,-59.55716923,0.368078747,27.8802,0.001088534,8891.599002,8312.413574,2289.80055,1
../FIT_images/320/AllSkyImage007244667.FIT,9,-15.89384943,-59.55716923,0.368078747,27.8802,0.001169166,10808.95771,10257.37109,2876.059129,1
../FIT_images/320/AllSkyImage007244668.FIT,1,-15.96382103,-59.59033579,0.36810339,27.8802,0.001594499,4944.875311,4941.227051,181.8546063,0
../FIT_images/320/AllSkyImage007244668.FIT,2,-15.96382103,-59.59033579,0.36810339,27.8802,0.000672676,5342.904303,5324.547852,339.797636,0
../FIT_images/320/AllSkyImage007244668.FIT,3,-15.96382103,-59.59033579,0.36810339,27.8802,0.001547155,5303.81093,5279.215088,191.9772146,0
../FIT_images/320/AllSkyImage007244668.FIT,4,-15.96382103,-59.59033579,0.36810339,27.8802,0.001547155,5719.493285,5639.61792,536.1477264,0
../FIT_images/320/AllSkyImage007244668.FIT,5,-15.96382103,-59.59033579,0.36810339,27.8802,0.00168169,6216.620466,6131.296143,600.8915338,0
../FIT_images/320/AllSkyImage007244668.FIT,6,-15.96382103,-59.59033579,0.36810339,27.8802,0.000806322,8219.173788,7474.062744,2256.228959,1
../FIT_images/320/AllSkyImage007244668.FIT,7,-15.96382103,-59.59033579,0.36810339,27.8802,0.000604741,6576.131695,6542.935059,669.7065962,1
../FIT_images/320/AllSkyImage007244668.FIT,8,-15.96382103,-59.59033579,0.36810339,27.8802,0.000886954,8860.310874,8376.166504,2222.570652,1
../FIT_images/320/AllSkyImage007244668.FIT,9,-15.96382103,-59.59033579,0.36810339,27.8802,0.001048218,10708.70784,10171.75684,2845.085096,1
../FIT_images/320/AllSkyImage007244669.FIT,1,-16.03380757,-59.62326204,0.368128034,27.8802,0.001644327,4926.735464,4910.647461,167.2190854,0
../FIT_images/320/AllSkyImage007244669.FIT,2,-16.03380757,-59.62326204,0.368128034,27.8802,0.000941746,5318.226751,5310.8479,314.2670036,0
../FIT_images/320/AllSkyImage007244669.FIT,3,-16.03380757,-59.62326204,0.368128034,27.8802,0.001412619,5258.922622,5231.240967,186.2669194,0
../FIT_images/320/AllSkyImage007244669.FIT,4,-16.03380757,-59.62326204,0.368128034,27.8802,0.001412619,5697.768961,5622.88208,539.2596518,0
../FIT_images/320/AllSkyImage007244669.FIT,5,-16.03380757,-59.62326204,0.368128034,27.8802,0.001479887,6197.853456,6094.52124,614.6084161,0
../FIT_images/320/AllSkyImage007244669.FIT,6,-16.03380757,-59.62326204,0.368128034,27.8802,0.000967586,7734.82573,7550.935059,1474.5044,1
../FIT_images/320/AllSkyImage007244669.FIT,7,-16.03380757,-59.62326204,0.368128034,27.8802,0.000886954,6527.095055,6426.449219,730.2284878,1
../FIT_images/320/AllSkyImage007244669.FIT,8,-16.03380757,-59.62326204,0.368128034,27.8802,0.000645057,8796.436637,8347.919922,2142.946064,1
../FIT_images/320/AllSkyImage007244669.FIT,9,-16.03380757,-59.62326204,0.368128034,27.8802,0.001491695,10622.52483,10219.09082,2766.535956,1
../FIT_images/320/AllSkyImage007248086.FIT,1,34.26656102,-17.87561325,0.498599821,7.2488,0.001395187,4859.101876,4725.763184,986.4569902,1
../FIT_images/320/AllSkyImage007248086.FIT,2,34.26656102,-17.87561325,0.498599821,7.2488,0.000672676,4598.808934,4529.368164,923.5603805,1
../FIT_images/320/AllSkyImage007248086.FIT,3,34.26656102,-17.87561325,0.498599821,7.2488,0.000134535,3520.415981,3446.807373,207.8637842,0
../FIT_images/320/AllSkyImage007248086.FIT,4,34.26656102,-17.87561325,0.498599821,7.2488,0.001278084,8133.389788,7205.241943,4592.193163,1
../FIT_images/320/AllSkyImage007248086.FIT,5,34.26656102,-17.87561325,0.498599821,7.2488,0.001076281,10817.80156,10128.46484,3966.566225,1
../FIT_images/320/AllSkyImage007248086.FIT,6,34.26656102,-17.87561325,0.498599821,7.2488,0.00020158,5722.031756,5165.280518,1791.310193,1
../FIT_images/320/AllSkyImage007248086.FIT,7,34.26656102,-17.87561325,0.498599821,7.2488,0.000161264,4159.549495,4087.79248,483.3104151,0
../FIT_images/320/AllSkyImage007248086.FIT,8,34.26656102,-17.87561325,0.498599821,7.2488,0.000524109,13843.87722,11234.96191,8997.100103,1
../FIT_images/320/AllSkyImage007248086.FIT,9,34.26656102,-17.87561325,0.498599821,7.2488,0.000806322,14991.78111,13288.14063,5260.936645,1
../FIT_images/320/AllSkyImage007248087.FIT,1,34.27469951,-18.01070385,0.498645294,7.2488,0.000946734,4603.866266,4141.282715,1057.53513,1
../FIT_images/320/AllSkyImage007248087.FIT,2,34.27469951,-18.01070385,0.498645294,7.2488,0.000605408,4481.106966,4281.180664,913.2925797,1
../FIT_images/320/AllSkyImage007248087.FIT,3,34.27469951,-18.01070385,0.498645294,7.2488,0.000201803,3469.467369,3403.828491,185.0497466,0
../FIT_images/320/AllSkyImage007248087.FIT,4,34.27469951,-18.01070385,0.498645294,7.2488,0.000739943,7778.438785,6391.520996,4606.842794,1
../FIT_images/320/AllSkyImage007248087.FIT,5,34.27469951,-18.01070385,0.498645294,7.2488,0.001883493,10349.72208,9556.646484,3620.488356,1
../FIT_images/320/AllSkyImage007248087.FIT,6,34.27469951,-18.01070385,0.498645294,7.2488,0.000241896,5598.296223,4950.787842,1737.81413,1
../FIT_images/320/AllSkyImage007248087.FIT,7,34.27469951,-18.01070385,0.498645294,7.2488,0.000120948,4143.091612,4072.401855,483.1930936,0
../FIT_images/320/AllSkyImage007248087.FIT,8,34.27469951,-18.01070385,0.498645294,7.2488,0.000524109,13414.32324,10777.75098,9007.90046,1
../FIT_images/320/AllSkyImage007248087.FIT,9,34.27469951,-18.01070385,0.498645294,7.2488,0.000524109,15213.70813,13246.67969,5419.435245,1
../FIT_images/320/AllSkyImage007248088.FIT,1,34.27842678,-18.07644313,0.49866741,7.2488,0.000797249,4487.688975,3994.171875,1062.664214,1
../FIT_images/320/AllSkyImage007248088.FIT,2,34.27842678,-18.07644313,0.49866741,7.2488,0.000538141,4429.712321,4193.218018,897.0857743,1
../FIT_images/320/AllSkyImage007248088.FIT,3,34.27842678,-18.07644313,0.49866741,7.2488,0.000134535,3462.404343,3403.521606,181.4225858,0
../FIT_images/320/AllSkyImage007248088.FIT,4,34.27842678,-18.07644313,0.49866741,7.2488,0.000672676,7722.922806,6067.224365,4891.445974,1
../FIT_images/320/AllSkyImage007248088.FIT,5,34.27842678,-18.07644313,0.49866741,7.2488,0.001345352,10179.22079,9265.42041,3673.31378,1
../FIT_images/320/AllSkyImage007248088.FIT,6,34.27842678,-18.07644313,0.49866741,7.2488,0.000241896,5583.772413,4885.086426,1750.006445,1
../FIT_images/320/AllSkyImage007248088.FIT,7,34.27842678,-18.07644313,0.49866741,7.2488,0.000120948,4152.496447,4071.307739,484.1154856,0
../FIT_images/320/AllSkyImage007248088.FIT,8,34.27842678,-18.07644313,0.49866741,7.2488,0.000685373,13357.07096,10524.99219,9177.90817,1
../FIT_images/320/AllSkyImage007248088.FIT,9,34.27842678,-18.07644313,0.49866741,7.2488,0.000604741,15428.22612,13275.35742,5766.090245,1
../FIT_images/320/AllSkyImage007248089.FIT,1,34.28200465,-18.14223981,0.498689536,7.2488,0.000896906,4374.625222,3888.328125,1066.306102,1
../FIT_images/320/AllSkyImage007248089.FIT,2,34.28200465,-18.14223981,0.498689536,7.2488,0.000538141,4359.210794,4117.210938,889.5915973,1
../FIT_images/320/AllSkyImage007248089.FIT,3,34.28200465,-18.14223981,0.498689536,7.2488,0.000134535,3463.089443,3413.226074,177.5150851,0
../FIT_images/320/AllSkyImage007248089.FIT,4,34.28200465,-18.14223981,0.498689536,7.2488,0.000336338,7605.882277,5728.577881,5046.127958,1
../FIT_images/320/AllSkyImage007248089.FIT,5,34.28200465,-18.14223981,0.498689536,7.2488,0.001883493,10018.72665,9003.994141,3714.327167,1
../FIT_images/320/AllSkyImage007248089.FIT,6,34.28200465,-18.14223981,0.498689536,7.2488,0.000241896,5544.261727,4836.094238,1734.580723,1
../FIT_images/320/AllSkyImage007248089.FIT,7,34.28200465,-18.14223981,0.498689536,7.2488,0.000120948,4158.254228,4084.074463,484.8567019,0
../FIT_images/320/AllSkyImage007248089.FIT,8,34.28200465,-18.14223981,0.498689536,7.2488,0.000483793,13236.09345,10137.49854,9229.714953,1
../FIT_images/320/AllSkyImage007248089.FIT,9,34.28200465,-18.14223981,0.498689536,7.2488,0.000766005,15638.14534,13604.26074,5897.488087,1
../FIT_images/320/AllSkyImage007248090.FIT,1,34.28542667,-18.2079718,0.498711633,7.2488,0.000697593,4222.715591,3795.219238,984.3803771,1
../FIT_images/320/AllSkyImage007248090.FIT,2,34.28542667,-18.2079718,0.498711633,7.2488,0.000672676,4267.808086,3983.514038,885.1565536,1
../FIT_images/320/AllSkyImage007248090.FIT,3,34.28542667,-18.2079718,0.498711633,7.2488,0.000134535,3438.803189,3387.660889,176.2313947,0
../FIT_images/320/AllSkyImage007248090.FIT,4,34.28542667,-18.2079718,0.498711633,7.2488,0.000538141,7149.687953,5424.791016,4477.393953,1
../FIT_images/320/AllSkyImage007248090.FIT,5,34.28542667,-18.2079718,0.498711633,7.2488,0.001210817,9642.33266,8648.416992,3401.986903,1
../FIT_images/320/AllSkyImage007248090.FIT,6,34.28542667,-18.2079718,0.498711633,7.2488,0.000282213,5489.403307,4757.435547,1715.634954,1
../FIT_images/320/AllSkyImage007248090.FIT,7,34.28542667,-18.2079718,0.498711633,7.2488,0.000120948,4147.967913,4071.033691,485.7018415,0
../FIT_images/320/AllSkyImage007248090.FIT,8,34.28542667,-18.2079718,0.498711633,7.2488,0.000725689,12697.97682,9716.211914,8636.893728,1
../FIT_images/320/AllSkyImage007248090.FIT,9,34.28542667,-18.2079718,0.498711633,7.2488,0.000604741,15544.74327,13757.80273,5753.150755,1
../FIT_images/320/AllSkyImage007248091.FIT,1,34.28869597,-18.27369119,0.498733716,7.2488,0.000697593,4111.4038,3767.039551,885.7771267,1
../FIT_images/320/AllSkyImage007248091.FIT,2,34.28869597,-18.27369119,0.498733716,7.2488,0.000538141,4213.264665,3896.860352,874.0292174,1
../FIT_images/320/AllSkyImage007248091.FIT,3,34.28869597,-18.27369119,0.498733716,7.2488,0.000201803,3442.251958,3396.682129,178.6561841,0
../FIT_images/320/AllSkyImage007248091.FIT,4,34.28869597,-18.27369119,0.498733716,7.2488,0.000336338,7088.191124,5235.180176,4624.748604,1
../FIT_images/320/AllSkyImage007248091.FIT,5,34.28869597,-18.27369119,0.498733716,7.2488,0.001412619,9560.737926,8476.854004,3391.200501,1
../FIT_images/320/AllSkyImage007248091.FIT,6,34.28869597,-18.27369119,0.498733716,7.2488,0.000241896,5458.908516,4715.412598,1704.043742,1
../FIT_images/320/AllSkyImage007248091.FIT,7,34.28869597,-18.27369119,0.498733716,7.2488,0.000161264,4155.601203,4081.391357,489.8187893,0
../FIT_images/320/AllSkyImage007248091.FIT,8,34.28869597,-18.27369119,0.498733716,7.2488,0.000685373,12755.26377,9432.959961,8965.303778,1
../FIT_images/320/AllSkyImage007248091.FIT,9,34.28869597,-18.27369119,0.498733716,7.2488,0.000564425,15558.41712,13753.60742,5664.621246,1
../FIT_images/320/AllSkyImage007248092.FIT,1,34.29181844,-18.33951989,0.498755828,7.2488,0.000548109,4031.288292,3741.157715,785.6009056,1
../FIT_images/320/AllSkyImage007248092.FIT,2,34.29181844,-18.33951989,0.498755828,7.2488,0.000538141,4157.479611,3846.849243,842.1877804,1
../FIT_images/320/AllSkyImage007248092.FIT,3,34.29181844,-18.33951989,0.498755828,7.2488,0.000134535,3467.932643,3422.081421,179.2410453,0
../FIT_images/320/AllSkyImage007248092.FIT,4,34.29181844,-18.33951989,0.498755828,7.2488,0.00026907,7271.282699,5195.328125,4947.508219,1
../FIT_images/320/AllSkyImage007248092.FIT,5,34.29181844,-18.33951989,0.498755828,7.2488,0.001547155,9417.592984,8377.092285,3268.582006,1
../FIT_images/320/AllSkyImage007248092.FIT,6,34.29181844,-18.33951989,0.498755828,7.2488,0.000362845,5452.310444,4703.870117,1696.554975,1
../FIT_images/320/AllSkyImage007248092.FIT,7,34.29181844,-18.33951989,0.498755828,7.2488,0.000120948,4177.759824,4090.685059,485.2122342,0
../FIT_images/320/AllSkyImage007248092.FIT,8,34.29181844,-18.33951989,0.498755828,7.2488,0.000685373,12862.37813,9154.773926,9363.790076,1
../FIT_images/320/AllSkyImage007248092.FIT,9,34.29181844,-18.33951989,0.498755828,7.2488,0.000564425,15745.63483,13852.15137,5898.376391,1
../FIT_images/320/AllSkyImage007248093.FIT,1,34.29479434,-18.4054778,0.498777976,7.2488,0.000597937,3911.321887,3696.554688,671.5270176,1
../FIT_images/320/AllSkyImage007248093.FIT,2,34.29479434,-18.4054778,0.498777976,7.2488,0.000470873,4085.992586,3785.294189,807.2645514,1
../FIT_images/320/AllSkyImage007248093.FIT,3,34.29479434,-18.4054778,0.498777976,7.2488,0.000201803,3466.885182,3427.56311,179.6924508,0
../FIT_images/320/AllSkyImage007248093.FIT,4,34.29479434,-18.4054778,0.498777976,7.2488,0.000605408,7279.505585,5185.41748,5077.022704,1
../FIT_images/320/AllSkyImage007248093.FIT,5,34.29479434,-18.4054778,0.498777976,7.2488,0.001143549,9145.087836,8390.116699,3109.700191,1
../FIT_images/320/AllSkyImage007248093.FIT,6,34.29479434,-18.4054778,0.498777976,7.2488,0.000322529,5405.922718,4710.935303,1667.504187,1
../FIT_images/320/AllSkyImage007248093.FIT,7,34.29479434,-18.4054778,0.498777976,7.2488,0.000120948,4176.706682,4103.28833,485.0657993,0
../FIT_images/320/AllSkyImage007248093.FIT,8,34.29479434,-18.4054778,0.498777976,7.2488,0.000846638,12772.98354,8976.911621,9380.703858,1
../FIT_images/320/AllSkyImage007248093.FIT,9,34.29479434,-18.4054778,0.498777976,7.2488,0.000524109,15574.63455,13793.58936,5777.211342,1
../FIT_images/320/AllSkyImage007248094.FIT,1,34.29761764,-18.47143775,0.498800115,7.2488,0.000548109,3815.91958,3586.552002,603.0403845,1
../FIT_images/320/AllSkyImage007248094.FIT,2,34.29761764,-18.47143775,0.498800115,7.2488,0.000403606,4022.955193,3776.685303,764.3495861,1
../FIT_images/320/AllSkyImage007248094.FIT,3,34.29761764,-18.47143775,0.498800115,7.2488,0.000201803,3459.269922,3412.967529,178.7969372,0
../FIT_images/320/AllSkyImage007248094.FIT,4,34.29761764,-18.47143775,0.498800115,7.2488,0.000672676,7179.047093,5147.467285,4917.857136,1
../FIT_images/320/AllSkyImage007248094.FIT,5,34.29761764,-18.47143775,0.498800115,7.2488,0.000874479,8836.248596,8195.378418,2993.118994,1
../FIT_images/320/AllSkyImage007248094.FIT,6,34.29761764,-18.47143775,0.498800115,7.2488,0.000403161,5368.154966,4704.293945,1651.383801,1
../FIT_images/320/AllSkyImage007248094.FIT,7,34.29761764,-18.47143775,0.498800115,7.2488,0.000161264,4171.535425,4093.706055,484.0639638,0
../FIT_images/320/AllSkyImage007248094.FIT,8,34.29761764,-18.47143775,0.498800115,7.2488,0.000564425,12564.6515,8731.587891,9323.751025,1
../FIT_images/320/AllSkyImage007248094.FIT,9,34.29761764,-18.47143775,0.498800115,7.2488,0.000604741,15379.72127,13532.19189,5762.182316,1
../FIT_images/320/AllSkyImage007248095.FIT,1,34.30028974,-18.53743202,0.498822258,7.2488,0.000548109,3708.895024,3479.506836,557.1682253,0
../FIT_images/320/AllSkyImage007248095.FIT,2,34.30028974,-18.53743202,0.498822258,7.2488,0.000470873,3940.165774,3718.937988,694.160896,1
../FIT_images/320/AllSkyImage007248095.FIT,3,34.30028974,-18.53743202,0.498822258,7.2488,0.000134535,3441.159966,3402.836304,179.6593886,0
../FIT_images/320/AllSkyImage007248095.FIT,4,34.30028974,-18.53743202,0.498822258,7.2488,0.000672676,6923.429804,4970.324219,4439.483941,1
../FIT_images/320/AllSkyImage007248095.FIT,5,34.30028974,-18.53743202,0.498822258,7.2488,0.001210817,8480.825833,8024.952148,2822.439056,1
../FIT_images/320/AllSkyImage007248095.FIT,6,34.30028974,-18.53743202,0.498822258,7.2488,0.000564425,5323.540754,4625.450439,1640.676152,1
../FIT_images/320/AllSkyImage007248095.FIT,7,34.30028974,-18.53743202,0.498822258,7.2488,0.000120948,4153.977624,4078.397827,481.491442,0
../FIT_images/320/AllSkyImage007248095.FIT,8,34.30028974,-18.53743202,0.498822258,7.2488,0.000967586,12069.13706,8516.297363,8715.609332,1
../FIT_images/320/AllSkyImage007248095.FIT,9,34.30028974,-18.53743202,0.498822258,7.2488,0.000645057,15074.59025,13244.1001,5522.332914,1
../FIT_images/320/AllSkyImage007248096.FIT,1,34.3028053,-18.60331824,0.498844356,7.2488,0.000548109,3669.05537,3446.648926,567.0268789,0
../FIT_images/320/AllSkyImage007248096.FIT,2,34.3028053,-18.60331824,0.498844356,7.2488,0.00026907,3876.342117,3660.543701,620.0171187,1
../FIT_images/320/AllSkyImage007248096.FIT,3,34.3028053,-18.60331824,0.498844356,7.2488,0.000201803,3445.637908,3405.168823,180.8113325,0
../FIT_images/320/AllSkyImage007248096.FIT,4,34.3028053,-18.60331824,0.498844356,7.2488,0.000874479,6905.304306,4798.640137,4505.793356,1
../FIT_images/320/AllSkyImage007248096.FIT,5,34.3028053,-18.60331824,0.498844356,7.2488,0.001009014,8195.220417,7881.227051,2685.7404,1
../FIT_images/320/AllSkyImage007248096.FIT,6,34.3028053,-18.60331824,0.498844356,7.2488,0.000685373,5281.701307,4613.747314,1620.194476,1
../FIT_images/320/AllSkyImage007248096.FIT,7,34.3028053,-18.60331824,0.498844356,7.2488,0.000120948,4154.95709,4075.814453,484.0329719,0
../FIT_images/320/AllSkyImage007248096.FIT,8,34.3028053,-18.60331824,0.498844356,7.2488,0.000967586,12062.97911,8329.538574,8948.139318,1
../FIT_images/320/AllSkyImage007248096.FIT,9,34.3028053,-18.60331824,0.498844356,7.2488,0.000483793,15009.21715,13278.93896,5636.742753,1
../FIT_images/320/AllSkyImage007248097.FIT,1,34.30517838,-18.66947558,0.498866537,7.2488,0.000697593,3650.855069,3403.977295,590.0849565,0
../FIT_images/320/AllSkyImage007248097.FIT,2,34.30517838,-18.66947558,0.498866537,7.2488,0.000201803,3814.030722,3620.063599,554.4844637,1
../FIT_images/320/AllSkyImage007248097.FIT,3,34.30517838,-18.66947558,0.498866537,7.2488,0.000201803,3439.747376,3394.925659,180.4561103,0
../FIT_images/320/AllSkyImage007248097.FIT,4,34.30517838,-18.66947558,0.498866537,7.2488,0.000336338,6756.471327,4597.351563,4418.536585,1
../FIT_images/320/AllSkyImage007248097.FIT,5,34.30517838,-18.66947558,0.498866537,7.2488,0.001143549,7860.079163,7672.835693,2554.900232,1
../FIT_images/320/AllSkyImage007248097.FIT,6,34.30517838,-18.66947558,0.498866537,7.2488,0.000443477,5222.950126,4559.767334,1586.98855,1
../FIT_images/320/AllSkyImage007248097.FIT,7,34.30517838,-18.66947558,0.498866537,7.2488,0.000161264,4147.445157,4073.293579,482.2131481,0
../FIT_images/320/AllSkyImage007248097.FIT,8,34.30517838,-18.66947558,0.498866537,7.2488,0.001007902,11884.19262,8198.077148,8914.446755,1
../FIT_images/320/AllSkyImage007248097.FIT,9,34.30517838,-18.66947558,0.498866537,7.2488,0.000725689,14744.94276,12841.8042,5514.661927,1
../FIT_images/320/AllSkyImage007248098.FIT,1,34.30739472,-18.73551712,0.498888671,8.06,0.000647765,3922.491428,3626.000732,672.4010847,0
../FIT_images/320/AllSkyImage007248098.FIT,2,34.30739472,-18.73551712,0.498888671,8.06,0.000134535,4048.289584,3872.913208,540.3064746,0
../FIT_images/320/AllSkyImage007248098.FIT,3,34.30739472,-18.73551712,0.498888671,8.06,0.000201803,3693.275523,3645.858032,197.758476,0
